y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.017,0,0.983
1,3,0.862,0,0.138
1,4,1,0,0
2,1,0,0,1
2,2,0,0,1
2,3,0.494,0,0.506
2,4,0.996,0,0.004
3,1,0,0,1
3,2,0,0,1
3,3,0.5405,0,0.4595
3,4,0.997,0,0.003
4,1,0,0,1
4,2,0,0,1
4,3,0.0165,0,0.9835
4,4,0.828,0,0.172
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.218,0,0.782
6,1,0,0.006,0.994
6,2,0,0.013,0.987
6,3,0,0.0495,0.9505
6,4,0.0045,0.1605,0.835
7,1,0,0,1
7,2,0,0.099,0.901
7,3,0,0.982,0.018
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.682,0.318
8,4,0,1,0
9,1,0,0.001,0.999
9,2,0,0.441,0.559
9,3,0,0.9775,0.0225
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.6105,0.3895
10,4,0,0.9525,0.0475
