y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8285,0,0.1715
4,2,0.9905,0,0.0095
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0.5315,0,0.4685
5,2,0.896,0,0.104
5,3,0.9945,0,0.0055
5,4,1,0,0
6,1,0.6625,0.0055,0.332
6,2,0.949,0.0065,0.0445
6,3,0.991,0.0065,0.0025
6,4,0.9935,0.0065,0
7,1,0.0065,0.7035,0.29
7,2,0.012,0.9845,0.0035
7,3,0.013,0.987,0
7,4,0.013,0.987,0
8,1,0,0.794,0.206
8,2,0,0.9945,0.0055
8,3,0,1,0
8,4,0,1,0
9,1,0,0.975,0.025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8925,0.1075
10,2,0,0.977,0.023
10,3,0,0.9945,0.0055
10,4,0,0.9995,0.0005
