y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.014,0,0.986
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0415,0,0.9585
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.028,0,0.972
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.502,0.498
6,2,0,0.583,0.417
6,3,0,0.6915,0.3085
6,4,0,0.784,0.216
7,1,0,0.997,0.003
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9355,0.0645
8,2,0,0.9755,0.0245
8,3,0,0.9975,0.0025
8,4,0,0.9995,0.0005
9,1,0,0.782,0.218
9,2,0,0.9515,0.0485
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0.0045,0.9955
10,2,0,0.1325,0.8675
10,3,0,0.7285,0.2715
10,4,0,0.9495,0.0505
