y,fzone,punt,kick,gofor
1,1,0.227,0,0.773
1,2,0.9705,0,0.0295
1,3,1,0,0
1,4,1,0,0
2,1,0.1705,0,0.8295
2,2,0.9675,0,0.0325
2,3,1,0,0
2,4,1,0,0
3,1,0.397,0,0.603
3,2,0.995,0,0.005
3,3,1,0,0
3,4,1,0,0
4,1,0.066,0,0.934
4,2,0.936,0,0.064
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.161,0,0.839
5,3,0.9955,0,0.0045
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.379,0.086,0.535
6,4,0.8945,0.102,0.0035
7,1,0,0.5325,0.4675
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.278,0.722
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.899,0.101
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0765,0.9235
10,2,0,0.9485,0.0515
10,3,0,0.9995,0.0005
10,4,0,1,0
