y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0295,0,0.9705
1,3,0.5675,0,0.4325
1,4,0.983,0,0.017
2,1,0,0,1
2,2,0.0675,0,0.9325
2,3,0.923,0,0.077
2,4,1,0,0
3,1,0,0,1
3,2,0.01,0,0.99
3,3,0.908,0,0.092
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.02,0,0.98
4,4,0.767,0,0.233
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0515,0,0.9485
6,1,0,0.012,0.988
6,2,0,0.0305,0.9695
6,3,0,0.078,0.922
6,4,0,0.2005,0.7995
7,1,0,0.0285,0.9715
7,2,0,0.1735,0.8265
7,3,0,0.6385,0.3615
7,4,0,0.948,0.052
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.1095,0.8905
8,4,0,0.578,0.422
9,1,0,0,1
9,2,0,0.02,0.98
9,3,0,0.469,0.531
9,4,0,0.865,0.135
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0525,0.9475
10,4,0,0.4375,0.5625
