y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.043,0,0.957
1,3,0.9435,0,0.0565
1,4,1,0,0
2,1,0,0,1
2,2,0.0585,0,0.9415
2,3,0.9795,0,0.0205
2,4,1,0,0
3,1,0,0,1
3,2,0.274,0,0.726
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.8755,0,0.1245
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0625,0,0.9375
5,4,0.9235,0,0.0765
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.06,0.94
6,4,0.142,0.1775,0.6805
7,1,0,0.0125,0.9875
7,2,0,0.62,0.38
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0815,0.9185
8,3,0,0.99,0.01
8,4,0,1,0
9,1,0,0.038,0.962
9,2,0,0.8985,0.1015
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.067,0.933
10,3,0,0.876,0.124
10,4,0,0.9865,0.0135
