y,fzone,punt,kick,gofor
1,1,0.97,0,0.03
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9305,0,0.0695
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.988,0,0.012
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.892,0,0.108
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.3645,0,0.6355
5,2,0.9925,0,0.0075
5,3,1,0,0
5,4,1,0,0
6,1,0.0045,0.0135,0.982
6,2,0.554,0.029,0.417
6,3,0.9635,0.033,0.0035
6,4,0.9655,0.033,0.0015
7,1,0,0.883,0.117
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9215,0.0785
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.999,0.001
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.83,0.17
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
