y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.716,0,0.284
4,2,0.9585,0,0.0415
4,3,0.9985,0,0.0015
4,4,0.9995,0,0.0005
5,1,0.34,0,0.66
5,2,0.6935,0,0.3065
5,3,0.9315,0,0.0685
5,4,0.991,0,0.009
6,1,0.474,0.003,0.523
6,2,0.81,0.0035,0.1865
6,3,0.961,0.004,0.035
6,4,0.9895,0.004,0.0065
7,1,0.029,0,0.971
7,2,0.205,0.04,0.755
7,3,0.4225,0.473,0.1045
7,4,0.4425,0.5565,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.052,0.948
8,4,0,0.536,0.464
9,1,0,0.001,0.999
9,2,0,0.0815,0.9185
9,3,0,0.4295,0.5705
9,4,0,0.7125,0.2875
10,1,0,0.0325,0.9675
10,2,0,0.1965,0.8035
10,3,0,0.443,0.557
10,4,0,0.61,0.39
