y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1225,0,0.8775
1,3,0.987,0,0.013
1,4,1,0,0
2,1,0,0,1
2,2,0.2835,0,0.7165
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.0075,0,0.9925
3,2,0.7455,0,0.2545
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.08,0,0.92
4,3,0.995,0,0.005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2625,0,0.7375
5,4,0.991,0,0.009
6,1,0,0.006,0.994
6,2,0,0.014,0.986
6,3,0,0.054,0.946
6,4,0.295,0.155,0.55
7,1,0,0.0035,0.9965
7,2,0,0.4795,0.5205
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0365,0.9635
8,3,0,0.9895,0.0105
8,4,0,1,0
9,1,0,0.0425,0.9575
9,2,0,0.9185,0.0815
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1625,0.8375
10,3,0,0.9345,0.0655
10,4,0,0.995,0.005
