y,fzone,punt,kick,gofor
1,1,0.478,0,0.522
1,2,0.9945,0,0.0055
1,3,1,0,0
1,4,1,0,0
2,1,0.273,0,0.727
2,2,0.984,0,0.016
2,3,1,0,0
2,4,1,0,0
3,1,0.56,0,0.44
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.2205,0,0.7795
4,2,0.9905,0,0.0095
4,3,1,0,0
4,4,1,0,0
5,1,0.008,0,0.992
5,2,0.7275,0,0.2725
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.01,0.0275,0.9625
6,3,0.9135,0.053,0.0335
6,4,0.947,0.053,0
7,1,0,0.5615,0.4385
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.511,0.489
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.974,0.026
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.341,0.659
10,2,0,0.9905,0.0095
10,3,0,1,0
10,4,0,1,0
