y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2335,0,0.7665
1,3,0.9895,0,0.0105
1,4,1,0,0
2,1,0,0,1
2,2,0.207,0,0.793
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.4215,0,0.5785
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.904,0,0.096
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.036,0,0.964
5,4,0.911,0,0.089
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.085,0.915
6,4,0.1055,0.2125,0.682
7,1,0,0.023,0.977
7,2,0,0.7865,0.2135
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.038,0.962
8,3,0,0.9875,0.0125
8,4,0,1,0
9,1,0,0.0075,0.9925
9,2,0,0.7845,0.2155
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.017,0.983
10,3,0,0.7485,0.2515
10,4,0,0.9715,0.0285
