y,fzone,punt,kick,gofor
1,1,0.938,0,0.062
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.703,0,0.297
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9215,0,0.0785
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.739,0,0.261
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.313,0,0.687
5,2,0.996,0,0.004
5,3,1,0,0
5,4,1,0,0
6,1,0.0035,0.0105,0.986
6,2,0.661,0.0265,0.3125
6,3,0.973,0.027,0
6,4,0.973,0.027,0
7,1,0,0.8145,0.1855
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.86,0.14
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.849,0.151
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
