y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0285,0,0.9715
1,3,0.662,0,0.338
1,4,0.9925,0,0.0075
2,1,0,0,1
2,2,0.073,0,0.927
2,3,0.949,0,0.051
2,4,1,0,0
3,1,0,0,1
3,2,0.013,0,0.987
3,3,0.9325,0,0.0675
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0265,0,0.9735
4,4,0.8255,0,0.1745
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.069,0,0.931
6,1,0,0,1
6,2,0,0.0015,0.9985
6,3,0,0.0055,0.9945
6,4,0,0.0175,0.9825
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.01,0.99
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.01,0.99
9,4,0,0.1935,0.8065
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.0425,0.9575
