y,fzone,punt,kick,gofor
1,1,0.067,0,0.933
1,2,0.8325,0,0.1675
1,3,0.9845,0,0.0155
1,4,0.9845,0,0.0155
2,1,0.059,0,0.941
2,2,0.8935,0,0.1065
2,3,0.986,0,0.014
2,4,0.9915,0,0.0085
3,1,0,0,1
3,2,0.181,0,0.819
3,3,0.9715,0,0.0285
3,4,0.9895,0,0.0105
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.3675,0,0.6325
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0015,0.9985
6,2,0,0.0055,0.9945
6,3,0,0.0235,0.9765
6,4,0,0.0915,0.9085
7,1,0,0,1
7,2,0,0,1
7,3,0,0.1145,0.8855
7,4,0,0.95,0.05
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.6275,0.3725
9,1,0,0,1
9,2,0,0.0295,0.9705
9,3,0,0.792,0.208
9,4,0,0.976,0.024
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4455,0.5545
10,4,0,0.9015,0.0985
