y,fzone,punt,kick,gofor
1,1,0.7905,0,0.2095
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6735,0,0.3265
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.887,0,0.113
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.576,0,0.424
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0485,0,0.9515
5,2,0.9165,0,0.0835
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.063,0.0345,0.9025
6,3,0.938,0.053,0.009
6,4,0.947,0.053,0
7,1,0,0.78,0.22
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.746,0.254
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9925,0.0075
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.513,0.487
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
