y,fzone,punt,kick,gofor
1,1,0.0305,0,0.9695
1,2,0.7525,0,0.2475
1,3,1,0,0
1,4,1,0,0
2,1,0.017,0,0.983
2,2,0.74,0,0.26
2,3,1,0,0
2,4,1,0,0
3,1,0.062,0,0.938
3,2,0.934,0,0.066
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.4435,0,0.5565
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.779,0,0.221
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0115,0.09,0.8985
6,4,0.6995,0.1595,0.141
7,1,0,0.215,0.785
7,2,0,0.9745,0.0255
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0125,0.9875
8,2,0,0.8275,0.1725
8,3,0,1,0
8,4,0,1,0
9,1,0,0.414,0.586
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.5025,0.4975
10,3,0,0.985,0.015
10,4,0,0.9995,0.0005
