y,fzone,punt,kick,gofor
1,1,0.0195,0,0.9805
1,2,0.779,0,0.221
1,3,1,0,0
1,4,1,0,0
2,1,0.0305,0,0.9695
2,2,0.9025,0,0.0975
2,3,1,0,0
2,4,1,0,0
3,1,0.687,0,0.313
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.964,0,0.036
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.933,0,0.067
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.1695,0.0095,0.821
6,2,0.977,0.017,0.006
6,3,0.983,0.017,0
6,4,0.983,0.017,0
7,1,0,0.733,0.267
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8235,0.1765
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.995,0.005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7825,0.2175
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
