y,fzone,punt,kick,gofor
1,1,0.688,0,0.312
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.443,0,0.557
2,2,0.9955,0,0.0045
2,3,1,0,0
2,4,1,0,0
3,1,0.748,0,0.252
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4,0,0.6
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0.0325,0,0.9675
5,2,0.9055,0,0.0945
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0745,0.0285,0.897
6,3,0.9475,0.049,0.0035
6,4,0.951,0.049,0
7,1,0,0.6775,0.3225
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.689,0.311
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5715,0.4285
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
