y,fzone,punt,kick,gofor
1,1,0.025,0,0.975
1,2,0.363,0,0.637
1,3,0.89,0,0.11
1,4,0.991,0,0.009
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.105,0,0.895
2,4,0.68,0,0.32
3,1,0.0015,0,0.9985
3,2,0.003,0,0.997
3,3,0.0275,0,0.9725
3,4,0.9575,0,0.0425
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.0045,0,0.9955
4,4,0.5105,0,0.4895
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.1475,0,0.8525
6,1,0,0.008,0.992
6,2,0,0.0285,0.9715
6,3,0,0.0875,0.9125
6,4,0.001,0.2255,0.7735
7,1,0,0.018,0.982
7,2,0,0.6805,0.3195
7,3,0,0.9765,0.0235
7,4,0,0.9965,0.0035
8,1,0,0,1
8,2,0,0.0145,0.9855
8,3,0,0.9365,0.0635
8,4,0,0.982,0.018
9,1,0,0.004,0.996
9,2,0,0.598,0.402
9,3,0,0.9775,0.0225
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.6155,0.3845
10,4,0,0.948,0.052
