y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.998,0,0.002
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4525,0,0.5475
4,2,0.8235,0,0.1765
4,3,0.98,0,0.02
4,4,0.998,0,0.002
5,1,0.207,0,0.793
5,2,0.5335,0,0.4665
5,3,0.831,0,0.169
5,4,0.949,0,0.051
6,1,0.4465,0.0005,0.553
6,2,0.7665,0.003,0.2305
6,3,0.9305,0.003,0.0665
6,4,0.979,0.0035,0.0175
7,1,0.028,0,0.972
7,2,0.2135,0,0.7865
7,3,0.639,0.0055,0.3555
7,4,0.87,0.064,0.066
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.001,0.999
9,1,0,0,1
9,2,0,0.001,0.999
9,3,0,0.0135,0.9865
9,4,0,0.07,0.93
10,1,0,0.001,0.999
10,2,0,0.01,0.99
10,3,0,0.0615,0.9385
10,4,0,0.144,0.856
