y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.1605,0,0.8395
1,3,0.9615,0,0.0385
1,4,0.996,0,0.004
2,1,0.002,0,0.998
2,2,0.149,0,0.851
2,3,0.9795,0,0.0205
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.31,0,0.69
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.777,0,0.223
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.017,0,0.983
5,4,0.808,0,0.192
6,1,0,0.0105,0.9895
6,2,0,0.0325,0.9675
6,3,0,0.0975,0.9025
6,4,0.0545,0.2415,0.704
7,1,0,0.0335,0.9665
7,2,0,0.8065,0.1935
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.011,0.989
8,3,0,0.9585,0.0415
8,4,0,1,0
9,1,0,0.0015,0.9985
9,2,0,0.604,0.396
9,3,0,0.9845,0.0155
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.605,0.395
10,4,0,0.9515,0.0485
