y,fzone,punt,kick,gofor
1,1,0.355,0.1185,0.5265
1,2,0.379,0.1265,0.4945
1,3,0.4265,0.148,0.4255
1,4,0.4625,0.1725,0.365
2,1,0.336,0.167,0.497
2,2,0.3705,0.1675,0.462
2,3,0.4,0.187,0.413
2,4,0.4385,0.204,0.3575
3,1,0.3345,0.1755,0.49
3,2,0.3565,0.179,0.4645
3,3,0.3875,0.192,0.4205
3,4,0.419,0.203,0.378
4,1,0.343,0.1725,0.4845
4,2,0.366,0.1725,0.4615
4,3,0.4135,0.1865,0.4
4,4,0.438,0.207,0.355
5,1,0.35,0.168,0.482
5,2,0.3715,0.1725,0.456
5,3,0.411,0.197,0.392
5,4,0.441,0.219,0.34
6,1,0.363,0.1795,0.4575
6,2,0.384,0.183,0.433
6,3,0.4125,0.2065,0.381
6,4,0.4485,0.2215,0.33
7,1,0.3185,0.262,0.4195
7,2,0.3455,0.2855,0.369
7,3,0.364,0.3125,0.3235
7,4,0.3905,0.3375,0.272
8,1,0,0.5445,0.4555
8,2,0,0.598,0.402
8,3,0,0.6535,0.3465
8,4,0,0.719,0.281
9,1,0,0.648,0.352
9,2,0,0.714,0.286
9,3,0,0.809,0.191
9,4,0,0.871,0.129
10,1,0,0.7215,0.2785
10,2,0,0.7775,0.2225
10,3,0,0.847,0.153
10,4,0,0.9005,0.0995
