y,fzone,punt,kick,gofor
1,1,0.023,0,0.977
1,2,0.799,0,0.201
1,3,1,0,0
1,4,1,0,0
2,1,0.1645,0,0.8355
2,2,0.9905,0,0.0095
2,3,1,0,0
2,4,1,0,0
3,1,0.958,0,0.042
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.998,0,0.002
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.9085,0,0.0915
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.0205,0.011,0.9685
6,2,0.8715,0.0255,0.103
6,3,0.974,0.026,0
6,4,0.974,0.026,0
7,1,0,0.758,0.242
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6705,0.3295
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.988,0.012
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.641,0.359
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
