y,fzone,punt,kick,gofor
1,1,0.0895,0,0.9105
1,2,0.903,0,0.097
1,3,1,0,0
1,4,1,0,0
2,1,0.068,0,0.932
2,2,0.9075,0,0.0925
2,3,1,0,0
2,4,1,0,0
3,1,0.212,0,0.788
3,2,0.985,0,0.015
3,3,1,0,0
3,4,1,0,0
4,1,0.014,0,0.986
4,2,0.782,0,0.218
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0205,0,0.9795
5,3,0.961,0,0.039
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.1165,0.0955,0.788
6,4,0.847,0.13,0.023
7,1,0,0.4085,0.5915
7,2,0,0.992,0.008
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1035,0.8965
8,2,0,0.9765,0.0235
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7575,0.2425
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0205,0.9795
10,2,0,0.8285,0.1715
10,3,0,0.9985,0.0015
10,4,0,1,0
