y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.2115,0,0.7885
1,4,0.917,0,0.083
2,1,0,0,1
2,2,0,0,1
2,3,0.1085,0,0.8915
2,4,0.913,0,0.087
3,1,0,0,1
3,2,0,0,1
3,3,0.0035,0,0.9965
3,4,0.5695,0,0.4305
4,1,0,0,1
4,2,0,0,1
4,3,0.0025,0,0.9975
4,4,0.0435,0,0.9565
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0035,0,0.9965
6,1,0,0,1
6,2,0,0.0015,0.9985
6,3,0,0.011,0.989
6,4,0,0.05,0.95
7,1,0,0.0025,0.9975
7,2,0,0.0055,0.9945
7,3,0,0.078,0.922
7,4,0,0.912,0.088
8,1,0,0.0005,0.9995
8,2,0,0.004,0.996
8,3,0,0.017,0.983
8,4,0,0.7255,0.2745
9,1,0,0.002,0.998
9,2,0,0.043,0.957
9,3,0,0.808,0.192
9,4,0,0.9625,0.0375
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.223,0.777
10,4,0,0.805,0.195
