y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.4145,0,0.5855
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.02,0,0.98
2,2,0.8195,0,0.1805
2,3,1,0,0
2,4,1,0,0
3,1,0.209,0,0.791
3,2,0.9945,0,0.0055
3,3,1,0,0
3,4,1,0,0
4,1,0.0155,0,0.9845
4,2,0.8605,0,0.1395
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.013,0,0.987
5,3,0.9815,0,0.0185
5,4,1,0,0
6,1,0,0.0065,0.9935
6,2,0,0.0145,0.9855
6,3,0.084,0.055,0.861
6,4,0.8785,0.0935,0.028
7,1,0,0.008,0.992
7,2,0,0.672,0.328
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2845,0.7155
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.179,0.821
9,2,0,0.985,0.015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.489,0.511
10,3,0,0.987,0.013
10,4,0,1,0
