y,fzone,punt,kick,gofor
1,1,0.08,0.2845,0.6355
1,2,0.112,0.2845,0.6035
1,3,0.1535,0.2845,0.562
1,4,0.195,0.2845,0.5205
2,1,0.1115,0.2715,0.617
2,2,0.139,0.2715,0.5895
2,3,0.1815,0.2715,0.547
2,4,0.226,0.2715,0.5025
3,1,0.1415,0.2385,0.62
3,2,0.181,0.2385,0.5805
3,3,0.226,0.2385,0.5355
3,4,0.266,0.2385,0.4955
4,1,0.1575,0.19,0.6525
4,2,0.2105,0.19,0.5995
4,3,0.2655,0.19,0.5445
4,4,0.317,0.19,0.493
5,1,0.1595,0.175,0.6655
5,2,0.2105,0.175,0.6145
5,3,0.265,0.175,0.56
5,4,0.3155,0.175,0.5095
6,1,0.1625,0.0835,0.754
6,2,0.208,0.088,0.704
6,3,0.262,0.096,0.642
6,4,0.3095,0.113,0.5775
7,1,0.126,0.185,0.689
7,2,0.168,0.2285,0.6035
7,3,0.203,0.289,0.508
7,4,0.233,0.339,0.428
8,1,0,0.2545,0.7455
8,2,0,0.306,0.694
8,3,0,0.383,0.617
8,4,0,0.425,0.575
9,1,0,0.4055,0.5945
9,2,0,0.4875,0.5125
9,3,0,0.5485,0.4515
9,4,0,0.5765,0.4235
10,1,0,0.4285,0.5715
10,2,0,0.497,0.503
10,3,0,0.546,0.454
10,4,0,0.579,0.421
