y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.002,0,0.998
1,3,0.64,0,0.36
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.0135,0,0.9865
2,3,0.906,0,0.094
2,4,1,0,0
3,1,0,0,1
3,2,0.0105,0,0.9895
3,3,0.938,0,0.062
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.154,0,0.846
4,4,0.977,0,0.023
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.296,0,0.704
6,1,0,0.002,0.998
6,2,0,0.0055,0.9945
6,3,0,0.0165,0.9835
6,4,0.0035,0.06,0.9365
7,1,0,0,1
7,2,0,0,1
7,3,0,0.027,0.973
7,4,0,0.714,0.286
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.1305,0.8695
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.2935,0.7065
9,4,0,0.82,0.18
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0315,0.9685
10,4,0,0.383,0.617
