y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1405,0,0.8595
1,3,0.956,0,0.044
1,4,0.996,0,0.004
2,1,0.0015,0,0.9985
2,2,0.113,0,0.887
2,3,0.973,0,0.027
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.245,0,0.755
3,3,0.9895,0,0.0105
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.698,0,0.302
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.013,0,0.987
5,4,0.7545,0,0.2455
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0825,0.9175
6,4,0.05,0.21,0.74
7,1,0,0.012,0.988
7,2,0,0.621,0.379
7,3,0,0.9895,0.0105
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0085,0.9915
8,3,0,0.91,0.09
8,4,0,0.996,0.004
9,1,0,0.001,0.999
9,2,0,0.5455,0.4545
9,3,0,0.979,0.021
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.578,0.422
10,4,0,0.9445,0.0555
