y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.0155,0,0.9845
1,4,0.2255,0,0.7745
2,1,0,0,1
2,2,0,0,1
2,3,0.037,0,0.963
2,4,0.6125,0,0.3875
3,1,0,0,1
3,2,0,0,1
3,3,0.011,0,0.989
3,4,0.615,0,0.385
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0415,0,0.9585
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0275,0.9725
6,2,0,0.0615,0.9385
6,3,0,0.159,0.841
6,4,0,0.33,0.67
7,1,0,0.0075,0.9925
7,2,0,0.413,0.587
7,3,0,0.9815,0.0185
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.037,0.963
8,4,0,0.8515,0.1485
9,1,0,0,1
9,2,0,0.001,0.999
9,3,0,0.4595,0.5405
9,4,0,0.9115,0.0885
10,1,0,0,1
10,2,0,0,1
10,3,0,0.015,0.985
10,4,0,0.2945,0.7055
