y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.002,0,0.998
1,3,0.64,0,0.36
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.0085,0,0.9915
2,3,0.893,0,0.107
2,4,1,0,0
3,1,0,0,1
3,2,0.0125,0,0.9875
3,3,0.9465,0,0.0535
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.2005,0,0.7995
4,4,0.9865,0,0.0135
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3615,0,0.6385
6,1,0,0.0035,0.9965
6,2,0,0.0065,0.9935
6,3,0,0.0235,0.9765
6,4,0.0055,0.0755,0.919
7,1,0,0,1
7,2,0,0,1
7,3,0,0.1,0.9
7,4,0,0.875,0.125
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.2755,0.7245
9,1,0,0,1
9,2,0,0.0015,0.9985
9,3,0,0.432,0.568
9,4,0,0.8755,0.1245
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0615,0.9385
10,4,0,0.4835,0.5165
