y,fzone,punt,kick,gofor
1,1,0.4875,0,0.5125
1,2,0.9975,0,0.0025
1,3,1,0,0
1,4,1,0,0
2,1,0.3235,0,0.6765
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.896,0,0.104
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8295,0,0.1705
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.389,0,0.611
5,2,0.998,0,0.002
5,3,1,0,0
5,4,1,0,0
6,1,0.002,0.0095,0.9885
6,2,0.6025,0.027,0.3705
6,3,0.972,0.028,0
6,4,0.972,0.028,0
7,1,0,0.767,0.233
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.762,0.238
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.997,0.003
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8215,0.1785
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
