y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0475,0,0.9525
1,3,0.5405,0,0.4595
1,4,0.938,0,0.062
2,1,0,0,1
2,2,0,0,1
2,3,0.0585,0,0.9415
2,4,0.8545,0,0.1455
3,1,0,0,1
3,2,0,0,1
3,3,0.1555,0,0.8445
3,4,0.9775,0,0.0225
4,1,0,0,1
4,2,0,0,1
4,3,0.004,0,0.996
4,4,0.673,0,0.327
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1885,0,0.8115
6,1,0,0.0085,0.9915
6,2,0,0.026,0.974
6,3,0,0.0855,0.9145
6,4,0.0015,0.2245,0.774
7,1,0,0.0055,0.9945
7,2,0,0.568,0.432
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.86,0.14
8,4,0,0.999,0.001
9,1,0,0.0005,0.9995
9,2,0,0.439,0.561
9,3,0,0.98,0.02
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.515,0.485
10,4,0,0.9295,0.0705
