y,fzone,punt,kick,gofor
1,1,0.4025,0,0.5975
1,2,0.994,0,0.006
1,3,1,0,0
1,4,1,0,0
2,1,0.287,0,0.713
2,2,0.989,0,0.011
2,3,1,0,0
2,4,1,0,0
3,1,0.571,0,0.429
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.166,0,0.834
4,2,0.985,0,0.015
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.421,0,0.579
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.032,0.968
6,3,0.651,0.078,0.271
6,4,0.917,0.0825,0.0005
7,1,0,0.5755,0.4245
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3695,0.6305
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.934,0.066
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1335,0.8665
10,2,0,0.977,0.023
10,3,0,0.9995,0.0005
10,4,0,1,0
