y,fzone,punt,kick,gofor
1,1,0.8495,0,0.1505
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.4435,0,0.5565
2,2,0.998,0,0.002
2,3,1,0,0
2,4,1,0,0
3,1,0.8805,0,0.1195
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7945,0,0.2055
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.467,0,0.533
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.0135,0.0095,0.977
6,2,0.812,0.0235,0.1645
6,3,0.976,0.024,0
6,4,0.976,0.024,0
7,1,0,0.83,0.17
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9,0.1
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.94,0.06
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
