y,fzone,punt,kick,gofor
1,1,0.0745,0.292,0.6335
1,2,0.1025,0.292,0.6055
1,3,0.1485,0.292,0.5595
1,4,0.19,0.292,0.518
2,1,0.1075,0.279,0.6135
2,2,0.139,0.279,0.582
2,3,0.1795,0.279,0.5415
2,4,0.2265,0.279,0.4945
3,1,0.1325,0.238,0.6295
3,2,0.1785,0.238,0.5835
3,3,0.219,0.238,0.543
3,4,0.2625,0.238,0.4995
4,1,0.151,0.1825,0.6665
4,2,0.2095,0.1825,0.608
4,3,0.2615,0.1825,0.556
4,4,0.319,0.1825,0.4985
5,1,0.155,0.159,0.686
5,2,0.201,0.159,0.64
5,3,0.2615,0.159,0.5795
5,4,0.313,0.159,0.528
6,1,0.15,0.069,0.781
6,2,0.1995,0.073,0.7275
6,3,0.256,0.0815,0.6625
6,4,0.3,0.1025,0.5975
7,1,0.122,0.1765,0.7015
7,2,0.157,0.227,0.616
7,3,0.1945,0.2875,0.518
7,4,0.218,0.345,0.437
8,1,0,0.223,0.777
8,2,0,0.276,0.724
8,3,0,0.3515,0.6485
8,4,0,0.396,0.604
9,1,0,0.3825,0.6175
9,2,0,0.471,0.529
9,3,0,0.529,0.471
9,4,0,0.5525,0.4475
10,1,0,0.379,0.621
10,2,0,0.468,0.532
10,3,0,0.527,0.473
10,4,0,0.561,0.439
