y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.129,0,0.871
1,3,0.9745,0,0.0255
1,4,1,0,0
2,1,0,0,1
2,2,0.0305,0,0.9695
2,3,0.951,0,0.049
2,4,1,0,0
3,1,0,0,1
3,2,0.0655,0,0.9345
3,3,0.9855,0,0.0145
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6235,0,0.3765
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0165,0,0.9835
5,4,0.8415,0,0.1585
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.065,0.935
6,4,0.099,0.187,0.714
7,1,0,0.0085,0.9915
7,2,0,0.711,0.289
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.115,0.885
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.0505,0.9495
9,2,0,0.9375,0.0625
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1105,0.8895
10,3,0,0.9285,0.0715
10,4,0,0.995,0.005
