y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.705,0,0.295
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0,0,1
2,3,0.7815,0,0.2185
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0,0,1
3,3,0.3325,0,0.6675
3,4,0.9955,0,0.0045
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.343,0,0.657
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0005,0.9995
6,2,0,0.0045,0.9955
6,3,0,0.0165,0.9835
6,4,0,0.069,0.931
7,1,0,0,1
7,2,0,0,1
7,3,0,0.2125,0.7875
7,4,0,0.9595,0.0405
8,1,0,0,1
8,2,0,0,1
8,3,0,0.049,0.951
8,4,0,0.8905,0.1095
9,1,0,0,1
9,2,0,0.182,0.818
9,3,0,0.913,0.087
9,4,0,0.9865,0.0135
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.5275,0.4725
10,4,0,0.922,0.078
