y,fzone,punt,kick,gofor
1,1,0.9275,0,0.0725
1,2,0.9735,0,0.0265
1,3,0.9775,0,0.0225
1,4,0.9795,0,0.0205
2,1,0.934,0,0.066
2,2,0.9655,0,0.0345
2,3,0.9795,0,0.0205
2,4,0.9825,0,0.0175
3,1,0.118,0,0.882
3,2,0.933,0,0.067
3,3,0.9635,0,0.0365
3,4,0.975,0,0.025
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.358,0,0.642
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.067,0.933
6,2,0,0.119,0.881
6,3,0,0.259,0.741
6,4,0,0.434,0.566
7,1,0,0.3025,0.6975
7,2,0,0.908,0.092
7,3,0,0.975,0.025
7,4,0,0.98,0.02
8,1,0,0.003,0.997
8,2,0,0.01,0.99
8,3,0,0.472,0.528
8,4,0,0.971,0.029
9,1,0,0.001,0.999
9,2,0,0.0775,0.9225
9,3,0,0.8375,0.1625
9,4,0,0.969,0.031
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.255,0.745
10,4,0,0.805,0.195
