y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.106,0,0.894
1,4,0.6455,0,0.3545
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.374,0,0.626
2,4,0.9605,0,0.0395
3,1,0,0,1
3,2,0,0,1
3,3,0.272,0,0.728
3,4,0.975,0,0.025
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2965,0,0.7035
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0125,0,0.9875
6,1,0,0.01,0.99
6,2,0,0.017,0.983
6,3,0,0.049,0.951
6,4,0,0.146,0.854
7,1,0,0.002,0.998
7,2,0,0.0215,0.9785
7,3,0,0.3185,0.6815
7,4,0,0.8405,0.1595
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0065,0.9935
8,4,0,0.228,0.772
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.2065,0.7935
9,4,0,0.736,0.264
10,1,0,0,1
10,2,0,0,1
10,3,0,0.008,0.992
10,4,0,0.206,0.794
