y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.205,0,0.795
1,3,0.9725,0,0.0275
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.169,0,0.831
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0,0,1
3,2,0.358,0,0.642
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.8485,0,0.1515
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.026,0,0.974
5,4,0.873,0,0.127
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.0805,0.9195
6,4,0.0875,0.2085,0.704
7,1,0,0.014,0.986
7,2,0,0.6955,0.3045
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0175,0.9825
8,3,0,0.9735,0.0265
8,4,0,1,0
9,1,0,0.0035,0.9965
9,2,0,0.705,0.295
9,3,0,0.9925,0.0075
9,4,0,1,0
10,1,0,0,1
10,2,0,0.008,0.992
10,3,0,0.701,0.299
10,4,0,0.9645,0.0355
