y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0775,0,0.9225
1,3,0.9,0,0.1
1,4,0.9895,0,0.0105
2,1,0,0,1
2,2,0.068,0,0.932
2,3,0.935,0,0.065
2,4,0.9805,0,0.0195
3,1,0,0,1
3,2,0.184,0,0.816
3,3,0.966,0,0.034
3,4,0.9905,0,0.0095
4,1,0.001,0,0.999
4,2,0.0025,0,0.9975
4,3,0.614,0,0.386
4,4,0.9775,0,0.0225
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.0105,0,0.9895
5,4,0.6975,0,0.3025
6,1,0,0.0145,0.9855
6,2,0,0.039,0.961
6,3,0,0.11,0.89
6,4,0.026,0.2555,0.7185
7,1,0,0.056,0.944
7,2,0,0.804,0.196
7,3,0,0.9755,0.0245
7,4,0,0.9895,0.0105
8,1,0,0.0005,0.9995
8,2,0,0.0105,0.9895
8,3,0,0.871,0.129
8,4,0,0.9785,0.0215
9,1,0,0.002,0.998
9,2,0,0.358,0.642
9,3,0,0.95,0.05
9,4,0,0.9885,0.0115
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4115,0.5885
10,4,0,0.8835,0.1165
