y,fzone,punt,kick,gofor
1,1,0.0255,0,0.9745
1,2,0.336,0,0.664
1,3,0.884,0,0.116
1,4,0.992,0,0.008
2,1,0,0,1
2,2,0.002,0,0.998
2,3,0.397,0,0.603
2,4,0.9485,0,0.0515
3,1,0,0,1
3,2,0,0,1
3,3,0.4095,0,0.5905
3,4,0.9985,0,0.0015
4,1,0,0,1
4,2,0,0,1
4,3,0.0025,0,0.9975
4,4,0.6775,0,0.3225
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.156,0,0.844
6,1,0,0.0085,0.9915
6,2,0,0.027,0.973
6,3,0,0.086,0.914
6,4,0.0005,0.2185,0.781
7,1,0,0.001,0.999
7,2,0,0.337,0.663
7,3,0,0.9945,0.0055
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.467,0.533
8,4,0,0.9965,0.0035
9,1,0,0,1
9,2,0,0.171,0.829
9,3,0,0.923,0.077
9,4,0,0.9895,0.0105
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2955,0.7045
10,4,0,0.8435,0.1565
