y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.047,0,0.953
1,3,0.95,0,0.05
1,4,1,0,0
2,1,0,0,1
2,2,0.082,0,0.918
2,3,0.9895,0,0.0105
2,4,1,0,0
3,1,0.0005,0,0.9995
3,2,0.366,0,0.634
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0035,0,0.9965
4,3,0.925,0,0.075
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.076,0,0.924
5,4,0.9435,0,0.0565
6,1,0,0.0065,0.9935
6,2,0,0.0175,0.9825
6,3,0,0.0575,0.9425
6,4,0.157,0.1675,0.6755
7,1,0,0.0055,0.9945
7,2,0,0.501,0.499
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.032,0.968
8,3,0,0.983,0.017
8,4,0,1,0
9,1,0,0.0255,0.9745
9,2,0,0.8565,0.1435
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.06,0.94
10,3,0,0.867,0.133
10,4,0,0.984,0.016
