y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.2335,0,0.7665
1,3,0.975,0,0.025
1,4,0.996,0,0.004
2,1,0.0005,0,0.9995
2,2,0.2085,0,0.7915
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.4205,0,0.5795
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0035,0,0.9965
4,3,0.891,0,0.109
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0355,0,0.9645
5,4,0.9035,0,0.0965
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.083,0.917
6,4,0.1075,0.212,0.6805
7,1,0,0.0235,0.9765
7,2,0,0.7775,0.2225
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.041,0.959
8,3,0,0.9865,0.0135
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.777,0.223
9,3,0,0.9955,0.0045
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0165,0.9835
10,3,0,0.744,0.256
10,4,0,0.971,0.029
