y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.168,0,0.832
1,3,0.9595,0,0.0405
1,4,0.995,0,0.005
2,1,0.0015,0,0.9985
2,2,0.153,0,0.847
2,3,0.974,0,0.026
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.3085,0,0.6915
3,3,0.9905,0,0.0095
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.721,0,0.279
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.012,0,0.988
5,4,0.7405,0,0.2595
6,1,0,0.011,0.989
6,2,0,0.034,0.966
6,3,0,0.1,0.9
6,4,0.0335,0.248,0.7185
7,1,0,0.037,0.963
7,2,0,0.814,0.186
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0085,0.9915
8,3,0,0.9475,0.0525
8,4,0,0.999,0.001
9,1,0,0.001,0.999
9,2,0,0.564,0.436
9,3,0,0.985,0.015
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5815,0.4185
10,4,0,0.949,0.051
