y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.6005,0,0.3995
1,3,1,0,0
1,4,1,0,0
2,1,0.0215,0,0.9785
2,2,0.8505,0,0.1495
2,3,1,0,0
2,4,1,0,0
3,1,0.666,0,0.334
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.876,0,0.124
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.3905,0,0.6095
5,2,0.9995,0,0.0005
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0085,0.991
6,2,0.466,0.024,0.51
6,3,0.972,0.028,0
6,4,0.972,0.028,0
7,1,0,0.4705,0.5295
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3345,0.6655
8,2,0,0.997,0.003
8,3,0,1,0
8,4,0,1,0
9,1,0,0.938,0.062
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3495,0.6505
10,2,0,0.9925,0.0075
10,3,0,1,0
10,4,0,1,0
