y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.019,0,0.981
1,3,0.8145,0,0.1855
1,4,0.9955,0,0.0045
2,1,0.0005,0,0.9995
2,2,0.042,0,0.958
2,3,0.948,0,0.052
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.1465,0,0.8535
3,3,0.9865,0,0.0135
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.6405,0,0.3595
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.011,0,0.989
5,4,0.7275,0,0.2725
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.081,0.919
6,4,0.049,0.21,0.741
7,1,0,0.0135,0.9865
7,2,0,0.6465,0.3535
7,3,0,0.9905,0.0095
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0105,0.9895
8,3,0,0.9335,0.0665
8,4,0,0.996,0.004
9,1,0,0.0025,0.9975
9,2,0,0.603,0.397
9,3,0,0.982,0.018
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.6215,0.3785
10,4,0,0.9515,0.0485
