y,fzone,punt,kick,gofor
1,1,0.046,0,0.954
1,2,0.804,0,0.196
1,3,1,0,0
1,4,1,0,0
2,1,0.02,0,0.98
2,2,0.753,0,0.247
2,3,1,0,0
2,4,1,0,0
3,1,0.117,0,0.883
3,2,0.9745,0,0.0255
3,3,1,0,0
3,4,1,0,0
4,1,0.0145,0,0.9855
4,2,0.8155,0,0.1845
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0985,0,0.9015
5,3,0.996,0,0.004
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.4095,0.066,0.5245
6,4,0.9225,0.075,0.0025
7,1,0,0.21,0.79
7,2,0,0.9725,0.0275
7,3,0,1,0
7,4,0,1,0
8,1,0,0.073,0.927
8,2,0,0.9555,0.0445
8,3,0,1,0
8,4,0,1,0
9,1,0,0.793,0.207
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.042,0.958
10,2,0,0.9,0.1
10,3,0,0.9995,0.0005
10,4,0,1,0
