y,fzone,punt,kick,gofor
1,1,0.987,0,0.013
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.9685,0,0.0315
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.9925,0,0.0075
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9495,0,0.0505
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.5855,0,0.4145
5,2,0.9955,0,0.0045
5,3,0.997,0,0.003
5,4,0.998,0,0.002
6,1,0.024,0.014,0.962
6,2,0.8035,0.026,0.1705
6,3,0.9705,0.026,0.0035
6,4,0.971,0.026,0.003
7,1,0,0.907,0.093
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9465,0.0535
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.998,0.002
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9075,0.0925
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
