y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.06,0,0.94
1,4,0.803,0,0.197
2,1,0,0,1
2,2,0,0,1
2,3,0.2535,0,0.7465
2,4,0.944,0,0.056
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.428,0,0.572
3,4,0.96,0,0.04
4,1,0.002,0,0.998
4,2,0.003,0,0.997
4,3,0.031,0,0.969
4,4,0.795,0,0.205
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.003,0,0.997
5,4,0.238,0,0.762
6,1,0,0.0205,0.9795
6,2,0,0.047,0.953
6,3,0,0.1195,0.8805
6,4,0.004,0.264,0.732
7,1,0,0.2025,0.7975
7,2,0,0.9,0.1
7,3,0,0.9745,0.0255
7,4,0,0.975,0.025
8,1,0,0.013,0.987
8,2,0,0.067,0.933
8,3,0,0.949,0.051
8,4,0,0.9765,0.0235
9,1,0,0.015,0.985
9,2,0,0.5135,0.4865
9,3,0,0.963,0.037
9,4,0,0.9785,0.0215
10,1,0,0.007,0.993
10,2,0,0.0135,0.9865
10,3,0,0.366,0.634
10,4,0,0.87,0.13
