y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.59,0,0.41
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.615,0,0.385
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.057,0,0.943
3,2,0.912,0,0.088
3,3,1,0,0
3,4,1,0,0
4,1,0.008,0,0.992
4,2,0.6735,0,0.3265
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0325,0,0.9675
5,3,0.97,0,0.03
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.224,0.0745,0.7015
6,4,0.894,0.097,0.009
7,1,0,0.2145,0.7855
7,2,0,0.972,0.028
7,3,0,1,0
7,4,0,1,0
8,1,0,0.075,0.925
8,2,0,0.948,0.052
8,3,0,1,0
8,4,0,1,0
9,1,0,0.731,0.269
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.059,0.941
10,2,0,0.858,0.142
10,3,0,0.9975,0.0025
10,4,0,0.9995,0.0005
