y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0645,0,0.9355
1,3,0.96,0,0.04
1,4,1,0,0
2,1,0,0,1
2,2,0.034,0,0.966
2,3,0.9525,0,0.0475
2,4,1,0,0
3,1,0,0,1
3,2,0.101,0,0.899
3,3,0.9915,0,0.0085
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7445,0,0.2555
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.024,0,0.976
5,4,0.884,0,0.116
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.088,0.912
6,4,0.1175,0.2265,0.656
7,1,0,0.187,0.813
7,2,0,0.9805,0.0195
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0105,0.9895
8,2,0,0.878,0.122
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4675,0.5325
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.6265,0.3735
10,3,0,0.998,0.002
10,4,0,1,0
