y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2555,0,0.7445
1,3,0.9925,0,0.0075
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2275,0,0.7725
2,3,0.998,0,0.002
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.456,0,0.544
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.93,0,0.07
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0605,0,0.9395
5,4,0.9395,0,0.0605
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.1305,0.2105,0.659
7,1,0,0.0255,0.9745
7,2,0,0.7965,0.2035
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.067,0.933
8,3,0,0.992,0.008
8,4,0,1,0
9,1,0,0.016,0.984
9,2,0,0.833,0.167
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0305,0.9695
10,3,0,0.7975,0.2025
10,4,0,0.977,0.023
