y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.009,0,0.991
1,3,0.676,0,0.324
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0.006,0,0.994
2,3,0.757,0,0.243
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.005,0,0.995
3,3,0.8575,0,0.1425
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0465,0,0.9535
4,4,0.892,0,0.108
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.161,0,0.839
6,1,0,0.0055,0.9945
6,2,0,0.0095,0.9905
6,3,0,0.0315,0.9685
6,4,0.001,0.114,0.885
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0,0.343,0.657
7,4,0,0.9335,0.0665
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0025,0.9975
8,4,0,0.4565,0.5435
9,1,0,0,1
9,2,0,0.003,0.997
9,3,0,0.4945,0.5055
9,4,0,0.9045,0.0955
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0665,0.9335
10,4,0,0.5225,0.4775
