y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0445,0,0.9555
1,3,0.8505,0,0.1495
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.1705,0,0.8295
2,3,0.9915,0,0.0085
2,4,1,0,0
3,1,0,0,1
3,2,0.117,0,0.883
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.406,0,0.594
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.0025,0,0.9975
5,4,0.499,0,0.501
6,1,0,0.017,0.983
6,2,0,0.0425,0.9575
6,3,0,0.1255,0.8745
6,4,0.0055,0.2875,0.707
7,1,0,0.039,0.961
7,2,0,0.875,0.125
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.8755,0.1245
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.292,0.708
9,3,0,0.9685,0.0315
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.379,0.621
10,4,0,0.889,0.111
