y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.227,0,0.773
1,3,0.983,0,0.017
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.252,0,0.748
2,3,0.9815,0,0.0185
2,4,1,0,0
3,1,0.012,0,0.988
3,2,0.582,0,0.418
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.3965,0,0.6035
4,3,0.9905,0,0.0095
4,4,1,0,0
5,1,0,0,1
5,2,0.028,0,0.972
5,3,0.889,0,0.111
5,4,0.9985,0,0.0015
6,1,0,0.008,0.992
6,2,0,0.021,0.979
6,3,0.2415,0.062,0.6965
6,4,0.8905,0.0905,0.019
7,1,0,0.0935,0.9065
7,2,0,0.8715,0.1285
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0295,0.9705
8,2,0,0.797,0.203
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5715,0.4285
9,2,0,0.9905,0.0095
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0335,0.9665
10,2,0,0.722,0.278
10,3,0,0.986,0.014
10,4,0,0.9985,0.0015
