y,fzone,punt,kick,gofor
1,1,0.305,0,0.695
1,2,0.979,0,0.021
1,3,1,0,0
1,4,1,0,0
2,1,0.1875,0,0.8125
2,2,0.965,0,0.035
2,3,1,0,0
2,4,1,0,0
3,1,0.396,0,0.604
3,2,0.9935,0,0.0065
3,3,1,0,0
3,4,1,0,0
4,1,0.074,0,0.926
4,2,0.935,0,0.065
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.229,0,0.771
5,3,0.9975,0,0.0025
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.032,0.968
6,3,0.497,0.082,0.421
6,4,0.906,0.092,0.002
7,1,0,0.57,0.43
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.371,0.629
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9335,0.0665
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1325,0.8675
10,2,0,0.9735,0.0265
10,3,0,0.9995,0.0005
10,4,0,1,0
