y,fzone,punt,kick,gofor
1,1,0.474,0,0.526
1,2,0.996,0,0.004
1,3,1,0,0
1,4,1,0,0
2,1,0.326,0,0.674
2,2,0.995,0,0.005
2,3,1,0,0
2,4,1,0,0
3,1,0.8705,0,0.1295
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.74,0,0.26
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.26,0,0.74
5,2,0.995,0,0.005
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0095,0.99
6,2,0.4295,0.0255,0.545
6,3,0.9705,0.0295,0
6,4,0.9705,0.0295,0
7,1,0,0.62,0.38
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.55,0.45
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.987,0.013
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6055,0.3945
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
