y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0055,0,0.9945
1,4,0.1135,0,0.8865
2,1,0,0,1
2,2,0,0,1
2,3,0.0055,0,0.9945
2,4,0.3425,0,0.6575
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.3005,0,0.6995
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.007,0,0.993
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0195,0.9805
6,2,0,0.042,0.958
6,3,0,0.1185,0.8815
6,4,0,0.2805,0.7195
7,1,0,0.0005,0.9995
7,2,0,0.0935,0.9065
7,3,0,0.8615,0.1385
7,4,0,0.9955,0.0045
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0005,0.9995
8,4,0,0.49,0.51
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.264,0.736
9,4,0,0.809,0.191
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0045,0.9955
10,4,0,0.1835,0.8165
