y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.056,0,0.944
1,3,0.952,0,0.048
1,4,1,0,0
2,1,0,0,1
2,2,0.0515,0,0.9485
2,3,0.971,0,0.029
2,4,1,0,0
3,1,0,0,1
3,2,0.1635,0,0.8365
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.8465,0,0.1535
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.047,0,0.953
5,4,0.929,0,0.071
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0,0.0665,0.9335
6,4,0.1565,0.1845,0.659
7,1,0,0.0115,0.9885
7,2,0,0.6795,0.3205
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.093,0.907
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.045,0.955
9,2,0,0.8975,0.1025
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0925,0.9075
10,3,0,0.8975,0.1025
10,4,0,0.987,0.013
