y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0185,0,0.9815
1,3,0.873,0,0.127
1,4,1,0,0
2,1,0,0,1
2,2,0.105,0,0.895
2,3,0.991,0,0.009
2,4,1,0,0
3,1,0,0,1
3,2,0.081,0,0.919
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5915,0,0.4085
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.005,0,0.995
5,4,0.699,0,0.301
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0,0.0855,0.9145
6,4,0.033,0.2235,0.7435
7,1,0,0.0155,0.9845
7,2,0,0.718,0.282
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.011,0.989
8,3,0,0.967,0.033
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.6525,0.3475
9,3,0,0.9905,0.0095
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.6475,0.3525
10,4,0,0.9585,0.0415
