y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.984,0,0.016
1,3,0.9885,0,0.0115
1,4,0.998,0,0.002
2,1,0.978,0,0.022
2,2,0.9875,0,0.0125
2,3,0.9885,0,0.0115
2,4,0.9945,0,0.0055
3,1,0.987,0,0.013
3,2,0.9895,0,0.0105
3,3,0.9915,0,0.0085
3,4,0.998,0,0.002
4,1,0.9815,0,0.0185
4,2,0.987,0,0.013
4,3,0.9895,0,0.0105
4,4,0.995,0,0.005
5,1,0.9305,0,0.0695
5,2,0.991,0,0.009
5,3,0.992,0,0.008
5,4,0.993,0,0.007
6,1,0.52,0,0.48
6,2,0.9945,0,0.0055
6,3,0.995,0,0.005
6,4,0.995,0,0.005
7,1,0.001,0,0.999
7,2,0.144,0,0.856
7,3,0.972,0,0.028
7,4,0.996,0,0.004
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0.0015,0.9985
9,2,0,0.0015,0.9985
9,3,0,0.0015,0.9985
9,4,0,0.0015,0.9985
10,1,0,0.0015,0.9985
10,2,0,0.0015,0.9985
10,3,0,0.0015,0.9985
10,4,0,0.002,0.998
