y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9995,0,0.0005
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.989,0,0.011
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.296,0,0.704
4,2,0.652,0,0.348
4,3,0.9125,0,0.0875
4,4,0.9855,0,0.0145
5,1,0.1105,0,0.8895
5,2,0.3035,0,0.6965
5,3,0.61,0,0.39
5,4,0.826,0,0.174
6,1,0.3,0.0025,0.6975
6,2,0.584,0.0035,0.4125
6,3,0.8185,0.006,0.1755
6,4,0.9245,0.01,0.0655
7,1,0.028,0,0.972
7,2,0.157,0.014,0.829
7,3,0.3895,0.3725,0.238
7,4,0.428,0.559,0.013
8,1,0,0,1
8,2,0,0,1
8,3,0,0.016,0.984
8,4,0,0.2855,0.7145
9,1,0,0.0015,0.9985
9,2,0,0.0675,0.9325
9,3,0,0.3375,0.6625
9,4,0,0.59,0.41
10,1,0,0.051,0.949
10,2,0,0.2225,0.7775
10,3,0,0.455,0.545
10,4,0,0.598,0.402
